time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2021-03-17 08:00:00+00:00,487.6666666666667,477.0,499.0,25.0,25.0,25.0,15.8,13.0,20.0,15.303333333333335,14.7,15.8,695.8,662.0,767.0
2021-03-17 09:00:00+00:00,545.8333333333334,482.0,913.0,25.433333333333334,25.0,29.0,16.233333333333334,14.0,20.0,16.2975,15.8,17.3,687.15,559.0,1086.0
2021-03-17 10:00:00+00:00,1234.9,979.0,1427.0,30.5,29.0,33.0,19.9,17.0,22.0,18.791166666666665,17.39,19.5,1646.1833333333334,1155.0,2071.0
2021-03-17 11:00:00+00:00,1159.1833333333334,1073.0,1236.0,28.916666666666668,28.0,30.0,18.483333333333334,16.0,21.0,19.797833333333337,19.39,20.1,1747.7333333333333,1607.0,1984.0
2021-03-17 12:00:00+00:00,1011.95,765.0,1259.0,27.516666666666666,26.0,29.0,18.8,15.0,23.0,19.7805,19.3,20.3,1649.6,1331.0,2061.0
2021-03-17 13:00:00+00:00,672.6166666666667,616.0,755.0,25.25,25.0,26.0,16.933333333333334,14.0,20.0,19.141666666666666,19.1,19.3,1278.6,1195.0,1402.0
2021-03-17 14:00:00+00:00,762.45,658.0,908.0,25.2,24.0,27.0,13.616666666666667,10.0,16.0,19.2215,19.0,19.5,1377.6666666666667,1250.0,1634.0
2021-03-17 15:00:00+00:00,595.9833333333333,551.0,656.0,23.983333333333334,23.0,24.0,12.05,10.0,14.0,19.014666666666667,18.89,19.1,1146.2166666666667,1039.0,1315.0
2021-03-17 16:00:00+00:00,583.3389830508474,551.0,618.0,25.71186440677966,23.0,29.0,16.47457627118644,11.0,27.0,19.047118644067798,18.89,19.2,1385.8305084745762,1059.0,1826.0
2021-03-17 17:00:00+00:00,573.1833333333333,556.0,594.0,27.0,27.0,27.0,16.133333333333333,13.0,18.0,18.766166666666667,18.6,19.0,1770.8833333333334,1579.0,1886.0
2021-03-17 18:00:00+00:00,563.6666666666666,550.0,580.0,27.016666666666666,27.0,28.0,17.083333333333332,14.0,21.0,18.545166666666667,18.39,18.7,2040.4666666666667,1714.0,2254.0
2021-03-17 19:00:00+00:00,561.15,535.0,589.0,27.85,27.0,28.0,16.75,14.0,20.0,18.341333333333335,18.2,18.5,1900.7166666666667,1579.0,2186.0
2021-03-17 20:00:00+00:00,531.75,518.0,546.0,28.0,28.0,28.0,15.8,14.0,18.0,18.029666666666667,17.89,18.2,1510.3666666666666,1425.0,1588.0
2021-03-17 21:00:00+00:00,516.1,493.0,528.0,28.0,28.0,28.0,17.166666666666668,14.0,19.0,17.796499999999998,17.6,17.89,1310.45,1097.0,1430.0
2021-03-17 22:00:00+00:00,492.4166666666667,483.0,502.0,27.633333333333333,27.0,28.0,18.566666666666666,16.0,21.0,17.571666666666665,17.5,17.7,999.4,844.0,1117.0
2021-03-17 23:00:00+00:00,485.3333333333333,476.0,494.0,26.65,26.0,27.0,18.566666666666666,16.0,20.0,17.40083333333333,17.3,17.5,788.15,667.0,918.0
2021-03-18 00:00:00+00:00,480.0,469.0,487.0,27.45,27.0,28.0,17.416666666666668,16.0,19.0,17.401,17.39,17.5,934.4666666666667,812.0,1012.0
2021-03-18 01:00:00+00:00,495.51666666666665,475.0,519.0,28.5,28.0,29.0,20.15,17.0,23.0,17.29416666666667,17.2,17.39,1206.5833333333333,1000.0,1403.0
2021-03-18 02:00:00+00:00,514.7833333333333,506.0,524.0,29.0,29.0,29.0,21.816666666666666,20.0,24.0,17.19,17.1,17.3,1381.4166666666667,1316.0,1484.0
2021-03-18 03:00:00+00:00,520.2666666666667,511.0,531.0,29.616666666666667,29.0,30.0,22.75,20.0,24.0,17.043,16.89,17.1,1558.8333333333333,1449.0,1668.0
2021-03-18 04:00:00+00:00,519.6949152542373,513.0,529.0,29.508474576271187,29.0,30.0,23.23728813559322,21.0,25.0,16.934745762711863,16.89,17.0,1525.1525423728813,1407.0,1639.0
2021-03-18 05:00:00+00:00,514.6833333333333,507.0,524.0,29.833333333333332,29.0,30.0,26.483333333333334,23.0,29.0,16.831166666666668,16.7,16.89,1524.3333333333333,1449.0,1622.0
2021-03-18 06:00:00+00:00,521.7666666666667,512.0,531.0,30.0,30.0,30.0,28.1,26.0,30.0,16.701666666666664,16.7,16.8,1559.1666666666667,1502.0,1605.0
2021-03-18 07:00:00+00:00,539.5666666666667,520.0,561.0,30.75,30.0,31.0,29.033333333333335,24.0,34.0,16.701666666666668,16.6,16.8,1765.2666666666667,1568.0,1991.0
2021-03-18 08:00:00+00:00,572.6666666666666,552.0,587.0,30.066666666666666,30.0,31.0,31.183333333333334,27.0,33.0,17.42366666666667,16.8,17.89,2030.8333333333333,1957.0,2113.0
2021-03-18 09:00:00+00:00,585.6166666666667,574.0,604.0,29.716666666666665,29.0,30.0,33.266666666666666,29.0,36.0,18.283,17.89,18.89,1853.6,1693.0,2036.0
2021-03-18 10:00:00+00:00,884.9,597.0,1046.0,30.65,29.0,32.0,37.06666666666667,33.0,40.0,19.80216666666667,18.89,20.2,2195.883333333333,1831.0,2394.0
2021-03-18 11:00:00+00:00,1076.45,1000.0,1152.0,32.416666666666664,31.0,33.0,37.7,35.0,41.0,20.238999999999997,20.1,20.39,2322.9333333333334,2170.0,2468.0
2021-03-18 12:00:00+00:00,1042.8166666666666,865.0,1164.0,32.333333333333336,31.0,33.0,41.766666666666666,33.0,47.0,19.9755,19.5,20.5,2125.4166666666665,1793.0,2410.0
2021-03-18 13:00:00+00:00,811.65,705.0,954.0,31.033333333333335,30.0,32.0,44.233333333333334,38.0,50.0,19.552833333333336,19.39,19.89,1605.5166666666667,1401.0,1917.0
2021-03-18 14:00:00+00:00,736.0833333333334,623.0,923.0,30.683333333333334,30.0,32.0,45.06666666666667,41.0,49.0,19.467,19.1,19.89,1497.5666666666666,1272.0,1756.0
2021-03-18 15:00:00+00:00,567.0333333333333,530.0,614.0,30.0,30.0,30.0,55.083333333333336,45.0,65.0,18.906333333333336,18.7,19.2,1103.55,940.0,1271.0
2021-03-18 16:00:00+00:00,518.6666666666666,510.0,528.0,30.0,30.0,30.0,63.93333333333333,59.0,70.0,18.728333333333335,18.7,18.8,1086.5833333333333,883.0,1287.0
2021-03-18 17:00:00+00:00,515.5166666666667,504.0,526.0,30.95,30.0,31.0,67.48333333333333,59.0,74.0,18.588166666666666,18.39,18.8,1315.65,1225.0,1487.0
2021-03-18 18:00:00+00:00,520.3333333333334,508.0,533.0,31.0,31.0,31.0,64.8,58.0,70.0,18.5505,18.39,18.7,1551.5833333333333,1362.0,1830.0
2021-03-18 19:00:00+00:00,518.4833333333333,509.0,529.0,31.0,31.0,31.0,68.78333333333333,62.0,75.0,18.553333333333335,18.5,18.7,1670.2833333333333,1499.0,1931.0
2021-03-18 20:00:00+00:00,522.4833333333333,515.0,530.0,31.133333333333333,31.0,32.0,68.35,62.0,74.0,18.443500000000004,18.3,18.5,1669.65,1537.0,1845.0
2021-03-18 21:00:00+00:00,520.8666666666667,512.0,531.0,31.65,31.0,32.0,70.03333333333333,66.0,75.0,18.271,18.2,18.39,1509.0833333333333,1282.0,1667.0
2021-03-18 22:00:00+00:00,525.6,517.0,533.0,32.03333333333333,32.0,33.0,70.55,67.0,74.0,18.221666666666668,18.2,18.3,1686.0333333333333,1618.0,1746.0
2021-03-18 23:00:00+00:00,530.75,521.0,544.0,33.0,33.0,33.0,71.18333333333334,68.0,73.0,18.154999999999998,18.1,18.2,1790.0,1693.0,1898.0
2021-03-19 00:00:00+00:00,537.9,527.0,549.0,33.56666666666667,33.0,34.0,69.66666666666667,67.0,72.0,18.080000000000002,18.0,18.1,1888.2166666666667,1809.0,2020.0
2021-03-19 01:00:00+00:00,544.3833333333333,536.0,557.0,34.0,34.0,34.0,68.68333333333334,66.0,72.0,17.976166666666664,17.89,18.0,2172.883333333333,1905.0,2437.0
2021-03-19 02:00:00+00:00,555.5666666666667,547.0,563.0,34.0,34.0,34.0,68.18333333333334,66.0,70.0,17.89,17.89,17.89,2581.75,2428.0,2681.0
2021-03-19 03:00:00+00:00,559.05,549.0,566.0,34.0,34.0,34.0,68.76666666666667,66.0,71.0,17.815,17.8,17.89,2726.3166666666666,2672.0,2791.0
2021-03-19 04:00:00+00:00,559.5964912280701,552.0,568.0,34.36842105263158,34.0,35.0,68.84210526315789,66.0,71.0,17.8,17.8,17.8,2723.9824561403507,2655.0,2793.0
2021-03-19 05:00:00+00:00,557.2,547.0,567.0,34.25,34.0,35.0,71.8,69.0,75.0,17.711666666666666,17.7,17.8,2629.9,2500.0,2738.0
2021-03-19 06:00:00+00:00,546.0333333333333,538.0,555.0,35.0,35.0,35.0,73.86666666666666,71.0,78.0,17.676666666666666,17.6,17.7,2534.8333333333335,2463.0,2603.0
2021-03-19 07:00:00+00:00,545.6333333333333,537.0,554.0,35.15,35.0,36.0,76.4,73.0,81.0,17.6,17.6,17.6,2667.8,2546.0,2855.0
2021-03-19 08:00:00+00:00,547.2,525.0,566.0,34.9,34.0,36.0,59.65,32.0,82.0,18.112666666666666,17.6,18.5,2512.3333333333335,2140.0,2758.0
2021-03-19 09:00:00+00:00,548.2166666666667,499.0,836.0,33.733333333333334,33.0,35.0,21.016666666666666,14.0,32.0,18.967333333333332,18.5,19.8,1849.9166666666667,1445.0,2361.0
2021-03-19 10:00:00+00:00,1200.2,856.0,1376.0,36.86666666666667,35.0,39.0,16.416666666666668,13.0,19.0,20.517333333333333,19.89,20.9,2441.866666666667,2076.0,2668.0
2021-03-19 11:00:00+00:00,1123.8666666666666,944.0,1361.0,35.36666666666667,34.0,37.0,10.85,9.0,14.0,20.5175,20.3,20.9,1745.2333333333333,1506.0,2040.0
2021-03-19 12:00:00+00:00,752.3,635.0,931.0,32.5,32.0,34.0,8.783333333333333,7.0,11.0,20.04866666666667,19.89,20.3,1240.5,1039.0,1476.0
2021-03-19 13:00:00+00:00,584.8833333333333,553.0,632.0,31.333333333333332,31.0,32.0,9.683333333333334,8.0,11.0,19.8165,19.8,19.89,982.0333333333333,915.0,1036.0
2021-03-19 14:00:00+00:00,532.2,514.0,563.0,31.0,31.0,31.0,11.883333333333333,8.0,14.0,19.7515,19.7,19.89,847.45,643.0,1036.0
2021-03-19 15:00:00+00:00,512.0833333333334,492.0,528.0,31.0,31.0,31.0,13.433333333333334,11.0,15.0,19.62,19.6,19.7,794.5333333333333,723.0,888.0
2021-03-19 16:00:00+00:00,501.43333333333334,490.0,513.0,31.25,31.0,32.0,12.866666666666667,12.0,16.0,19.585,19.5,19.7,808.45,736.0,901.0
2021-03-19 17:00:00+00:00,501.43333333333334,493.0,510.0,32.0,32.0,32.0,12.9,11.0,14.0,19.60666666666667,19.6,19.7,950.2166666666667,790.0,1067.0
2021-03-19 18:00:00+00:00,499.5833333333333,491.0,511.0,32.43333333333333,32.0,33.0,14.766666666666667,13.0,17.0,19.555,19.5,19.6,1182.9166666666667,1039.0,1292.0
2021-03-19 19:00:00+00:00,512.8666666666667,500.0,527.0,33.2,33.0,34.0,20.75,14.0,27.0,19.365000000000002,19.2,19.5,1399.8333333333333,1202.0,1593.0
2021-03-19 20:00:00+00:00,515.5833333333334,509.0,526.0,34.0,34.0,34.0,27.983333333333334,24.0,32.0,19.136666666666667,19.1,19.2,1463.9,1298.0,1592.0
2021-03-19 21:00:00+00:00,512.75,503.0,521.0,34.0,34.0,34.0,30.85,28.0,34.0,19.038333333333334,19.0,19.1,1540.7666666666667,1347.0,1619.0
2021-03-19 22:00:00+00:00,505.15,495.0,515.0,34.166666666666664,34.0,35.0,32.88333333333333,31.0,35.0,18.896,18.8,19.0,1481.05,1367.0,1613.0
2021-03-19 23:00:00+00:00,504.46666666666664,494.0,514.0,35.0,35.0,35.0,35.266666666666666,32.0,38.0,18.793333333333337,18.7,18.8,1444.4166666666667,1329.0,1565.0
2021-03-20 00:00:00+00:00,522.0333333333333,506.0,535.0,35.11666666666667,35.0,36.0,40.016666666666666,36.0,42.0,18.701666666666664,18.7,18.8,1694.0166666666667,1532.0,1818.0
2021-03-20 01:00:00+00:00,513.7666666666667,485.0,533.0,35.05,35.0,36.0,29.633333333333333,18.0,41.0,18.615000000000002,18.6,18.7,1639.5666666666666,1357.0,1854.0
2021-03-20 02:00:00+00:00,480.4,464.0,498.0,34.31666666666667,34.0,35.0,13.8,10.0,20.0,18.583333333333332,18.5,18.6,1289.1333333333334,1147.0,1395.0
2021-03-20 03:00:00+00:00,463.35,455.0,475.0,34.0,34.0,34.0,9.316666666666666,8.0,11.0,18.468833333333336,18.39,18.5,1128.5666666666666,1018.0,1245.0
2021-03-20 04:00:00+00:00,452.5593220338983,444.0,461.0,33.96610169491525,33.0,34.0,8.610169491525424,7.0,11.0,18.38847457627119,18.3,18.39,981.4067796610169,892.0,1057.0
2021-03-20 05:00:00+00:00,447.0,437.0,454.0,33.15,33.0,34.0,7.8,7.0,9.0,18.273000000000003,18.2,18.39,822.4833333333333,721.0,913.0
2021-03-20 06:00:00+00:00,444.7,437.0,454.0,33.0,33.0,33.0,7.216666666666667,6.0,9.0,18.2,18.2,18.2,740.1666666666666,649.0,793.0
2021-03-20 07:00:00+00:00,443.03333333333336,436.0,451.0,33.416666666666664,33.0,34.0,7.016666666666667,6.0,8.0,18.10166666666667,18.0,18.2,647.5833333333334,594.0,734.0
2021-03-20 08:00:00+00:00,443.65,436.0,451.0,34.916666666666664,34.0,35.0,6.933333333333334,6.0,9.0,17.988999999999997,17.89,18.0,618.7666666666667,574.0,691.0
2021-03-20 09:00:00+00:00,443.9166666666667,437.0,454.0,36.18333333333333,35.0,38.0,7.583333333333333,6.0,9.0,17.8555,17.8,17.89,623.4666666666667,579.0,703.0
2021-03-20 10:00:00+00:00,448.5,440.0,456.0,38.46666666666667,37.0,39.0,8.133333333333333,7.0,10.0,17.75,17.7,17.8,697.15,623.0,762.0
2021-03-20 11:00:00+00:00,452.28333333333336,443.0,461.0,39.4,39.0,40.0,11.033333333333333,9.0,13.0,17.676666666666666,17.6,17.7,731.2666666666667,670.0,775.0
2021-03-20 12:00:00+00:00,454.03333333333336,446.0,464.0,40.266666666666666,40.0,41.0,12.7,11.0,14.0,17.59,17.5,17.6,752.45,686.0,822.0
2021-03-20 13:00:00+00:00,457.96666666666664,450.0,465.0,41.0,41.0,41.0,11.95,11.0,13.0,17.5,17.5,17.5,797.2,731.0,855.0
2021-03-20 14:00:00+00:00,462.73333333333335,452.0,471.0,41.1,41.0,42.0,11.3,10.0,13.0,17.5,17.5,17.5,907.7666666666667,789.0,988.0
2021-03-20 15:00:00+00:00,464.15,456.0,478.0,41.016666666666666,41.0,42.0,10.483333333333333,10.0,12.0,17.566666666666666,17.5,17.6,938.2333333333333,848.0,997.0
2021-03-20 16:00:00+00:00,469.15,457.0,479.0,41.63333333333333,41.0,42.0,12.25,10.0,14.0,17.585,17.5,17.6,971.8,928.0,1033.0
2021-03-20 17:00:00+00:00,470.78333333333336,462.0,480.0,41.71666666666667,41.0,42.0,17.783333333333335,12.0,27.0,17.556333333333335,17.39,17.7,1082.8166666666666,934.0,1144.0
2021-03-20 18:00:00+00:00,463.26666666666665,453.0,470.0,42.0,42.0,42.0,28.9,26.0,32.0,17.383,17.3,17.5,992.8,861.0,1109.0
2021-03-20 19:00:00+00:00,460.1166666666667,450.0,467.0,42.0,42.0,42.0,31.033333333333335,28.0,33.0,17.3015,17.3,17.39,903.3333333333334,814.0,999.0
2021-03-20 20:00:00+00:00,458.5833333333333,450.0,466.0,41.93333333333333,41.0,42.0,31.7,29.0,34.0,17.273333333333333,17.2,17.3,870.5333333333333,825.0,964.0
2021-03-20 21:00:00+00:00,454.26666666666665,448.0,461.0,41.166666666666664,41.0,42.0,33.85,30.0,40.0,17.19333333333333,17.1,17.2,799.5,720.0,907.0
2021-03-20 22:00:00+00:00,459.8833333333333,453.0,468.0,41.0,41.0,41.0,47.9,38.0,59.0,17.098333333333336,17.0,17.1,758.55,700.0,871.0
2021-03-20 23:00:00+00:00,460.78333333333336,452.0,470.0,41.0,41.0,41.0,60.5,57.0,64.0,16.998,16.89,17.1,732.9833333333333,688.0,793.0
2021-03-21 00:00:00+00:00,451.3,442.0,462.0,40.45,40.0,41.0,57.45,54.0,62.0,16.807833333333335,16.7,16.89,564.75,517.0,677.0
2021-03-21 01:00:00+00:00,447.71666666666664,441.0,455.0,39.833333333333336,39.0,40.0,58.766666666666666,54.0,62.0,16.675,16.6,16.8,496.0,477.0,535.0
2021-03-21 02:00:00+00:00,447.28333333333336,439.0,456.0,38.583333333333336,38.0,39.0,65.21666666666667,60.0,72.0,16.56,16.5,16.7,477.98333333333335,461.0,496.0
2021-03-21 03:00:00+00:00,447.05,438.0,456.0,38.0,38.0,38.0,73.36666666666666,69.0,77.0,16.518,16.39,16.6,480.51666666666665,457.0,504.0
2021-03-21 04:00:00+00:00,447.0508474576271,438.0,457.0,37.13559322033898,37.0,38.0,75.67796610169492,74.0,78.0,16.516949152542374,16.5,16.6,493.91525423728814,480.0,512.0
2021-03-21 05:00:00+00:00,448.25,440.0,456.0,36.31666666666667,36.0,37.0,73.21666666666667,70.0,76.0,16.4725,16.39,16.5,505.15,483.0,557.0
2021-03-21 06:00:00+00:00,447.81666666666666,438.0,456.0,36.083333333333336,36.0,37.0,69.28333333333333,65.0,73.0,16.39,16.39,16.39,544.1666666666666,511.0,570.0
2021-03-21 07:00:00+00:00,446.1,437.0,453.0,36.0,36.0,36.0,63.4,60.0,67.0,16.375333333333334,16.3,16.5,452.8833333333333,390.0,515.0
2021-03-21 08:00:00+00:00,452.23214285714283,445.0,461.0,35.767857142857146,35.0,36.0,63.07142857142857,61.0,64.0,16.20357142857143,16.2,16.3,525.5178571428571,433.0,629.0
2021-03-21 09:00:00+00:00,446.5833333333333,437.0,457.0,35.0,35.0,35.0,64.06666666666666,62.0,66.0,16.151666666666667,16.1,16.2,401.26666666666665,343.0,491.0
2021-03-21 10:00:00+00:00,441.4166666666667,430.0,450.0,34.3,34.0,35.0,63.25,61.0,66.0,16.228333333333335,16.1,16.3,338.48333333333335,313.0,417.0
2021-03-21 11:00:00+00:00,441.21666666666664,434.0,450.0,34.733333333333334,34.0,35.0,60.85,55.0,64.0,16.183333333333334,16.1,16.3,335.78333333333336,283.0,401.0
2021-03-21 12:00:00+00:00,439.4,431.0,448.0,33.38333333333333,33.0,34.0,45.06666666666667,36.0,55.0,16.237833333333334,16.0,16.39,287.53333333333336,210.0,419.0
2021-03-21 13:00:00+00:00,436.1166666666667,429.0,444.0,32.96666666666667,32.0,33.0,30.6,27.0,37.0,16.299833333333332,16.2,16.39,300.6666666666667,253.0,367.0
2021-03-21 14:00:00+00:00,435.43636363636364,427.0,446.0,32.163636363636364,31.0,33.0,22.581818181818182,16.0,28.0,16.347454545454546,16.3,16.39,273.45454545454544,211.0,335.0
2021-03-21 15:00:00+00:00,431.3333333333333,424.0,439.0,30.533333333333335,30.0,31.0,12.1,9.0,16.0,16.206666666666667,16.1,16.3,181.3,136.0,223.0
2021-03-21 16:00:00+00:00,431.21666666666664,424.0,438.0,29.366666666666667,29.0,30.0,10.483333333333333,9.0,12.0,16.033333333333335,15.9,16.2,108.35,64.0,152.0
2021-03-21 17:00:00+00:00,434.1,423.0,442.0,28.266666666666666,28.0,29.0,13.666666666666666,11.0,16.0,15.583333333333334,15.4,16.0,26.466666666666665,0.0,118.0
2021-03-21 18:00:00+00:00,435.6101694915254,427.0,450.0,28.0,28.0,28.0,17.28813559322034,15.0,19.0,15.627118644067796,15.5,15.7,65.62711864406779,40.0,93.0
2021-03-21 19:00:00+00:00,437.88235294117646,430.0,446.0,28.11764705882353,28.0,29.0,18.84313725490196,17.0,20.0,15.692156862745097,15.6,15.8,99.58823529411765,85.0,111.0
2021-03-21 20:00:00+00:00,437.271186440678,428.0,445.0,29.0,29.0,29.0,21.779661016949152,20.0,25.0,15.635593220338983,15.6,15.7,104.71186440677967,91.0,119.0
2021-03-21 21:00:00+00:00,438.55,432.0,445.0,29.0,29.0,29.0,25.7,23.0,28.0,15.578333333333331,15.5,15.6,114.73333333333333,94.0,132.0
2021-03-21 22:00:00+00:00,442.0689655172414,435.0,451.0,28.93103448275862,28.0,29.0,26.79310344827586,25.0,28.0,15.501724137931035,15.5,15.6,155.24137931034483,122.0,190.0
2021-03-21 23:00:00+00:00,440.0652173913044,431.0,446.0,28.152173913043477,28.0,29.0,25.630434782608695,24.0,27.0,15.47391304347826,15.4,15.5,122.65217391304348,101.0,143.0
2021-03-22 00:00:00+00:00,439.1041666666667,433.0,447.0,28.0,28.0,28.0,22.666666666666668,21.0,26.0,15.393749999999999,15.3,15.5,98.02083333333333,91.0,108.0
2021-03-22 01:00:00+00:00,436.47457627118644,429.0,446.0,27.983050847457626,27.0,28.0,19.152542372881356,17.0,21.0,15.408474576271187,15.4,15.5,98.1864406779661,91.0,108.0
2021-03-22 02:00:00+00:00,435.8333333333333,430.0,442.0,27.983333333333334,27.0,28.0,15.6,14.0,18.0,15.389999999999999,15.3,15.5,96.41666666666667,88.0,109.0
2021-03-22 03:00:00+00:00,434.9166666666667,426.0,443.0,27.966666666666665,27.0,28.0,14.933333333333334,14.0,16.0,15.336666666666668,15.3,15.4,93.76666666666667,88.0,99.0
2021-03-22 04:00:00+00:00,435.140350877193,426.0,443.0,27.736842105263158,27.0,28.0,15.087719298245615,14.0,16.0,15.3,15.3,15.3,91.15789473684211,85.0,96.0
2021-03-22 05:00:00+00:00,436.51666666666665,429.0,443.0,27.25,27.0,28.0,14.45,13.0,16.0,15.24,15.2,15.3,94.58333333333333,85.0,120.0
2021-03-22 06:00:00+00:00,442.25,435.0,451.0,27.6,27.0,28.0,12.0,10.0,14.0,15.2,15.2,15.2,120.5,108.0,135.0
2021-03-22 07:00:00+00:00,449.1666666666667,438.0,458.0,28.0,28.0,28.0,11.366666666666667,10.0,13.0,15.165,15.1,15.2,141.25,109.0,200.0
2021-03-22 08:00:00+00:00,456.15,447.0,468.0,26.9,26.0,28.0,11.166666666666666,10.0,13.0,15.415,15.1,15.6,292.18333333333334,203.0,377.0
2021-03-22 09:00:00+00:00,518.6666666666666,455.0,897.0,25.933333333333334,25.0,29.0,10.616666666666667,9.0,12.0,16.07283333333333,15.5,17.2,221.4,153.0,527.0
2021-03-22 10:00:00+00:00,1286.7833333333333,901.0,1540.0,31.683333333333334,29.0,34.0,13.2,10.0,16.0,18.549666666666667,17.3,19.7,1052.05,547.0,1451.0
2021-03-22 11:00:00+00:00,1297.3333333333333,1145.0,1577.0,30.516666666666666,29.0,33.0,12.766666666666667,11.0,15.0,20.094333333333335,19.7,20.5,1150.6666666666667,943.0,1533.0
2021-03-22 12:00:00+00:00,1183.3666666666666,800.0,1640.0,30.016666666666666,27.0,34.0,12.8,11.0,15.0,20.198666666666668,19.7,20.8,883.1333333333333,532.0,1284.0
2021-03-22 13:00:00+00:00,665.0169491525423,583.0,791.0,25.796610169491526,25.0,27.0,11.0,10.0,13.0,19.605084745762714,19.5,19.7,425.06779661016947,360.0,541.0
2021-03-22 14:00:00+00:00,559.2,530.0,587.0,24.5,23.0,25.0,10.633333333333333,10.0,13.0,19.437166666666666,19.3,19.6,332.31666666666666,240.0,411.0
2021-03-22 15:00:00+00:00,503.71666666666664,484.0,529.0,23.916666666666668,23.0,24.0,10.916666666666666,10.0,13.0,19.249333333333333,19.1,19.39,250.05,220.0,292.0
2021-03-22 16:00:00+00:00,490.6666666666667,470.0,506.0,24.0,24.0,24.0,9.333333333333334,8.0,11.0,19.168333333333333,19.1,19.2,302.85,227.0,380.0
2021-03-22 17:00:00+00:00,523.6666666666666,489.0,617.0,24.033333333333335,24.0,25.0,7.783333333333333,6.0,9.0,19.072833333333335,18.89,19.1,327.7,259.0,366.0
2021-03-22 18:00:00+00:00,506.93333333333334,475.0,579.0,25.3,24.0,26.0,9.816666666666666,7.0,12.0,18.703,18.5,18.89,283.56666666666666,256.0,307.0
2021-03-22 19:00:00+00:00,473.4,465.0,484.0,27.133333333333333,26.0,28.0,15.466666666666667,12.0,19.0,18.362166666666667,18.3,18.5,315.3666666666667,284.0,369.0
2021-03-22 20:00:00+00:00,471.23333333333335,464.0,479.0,28.75,28.0,29.0,18.9,16.0,21.0,18.136666666666667,18.0,18.3,390.9166666666667,359.0,414.0
2021-03-22 21:00:00+00:00,467.96666666666664,460.0,475.0,29.716666666666665,29.0,30.0,21.033333333333335,19.0,24.0,17.9205,17.8,18.0,412.81666666666666,395.0,428.0
2021-03-22 22:00:00+00:00,467.9166666666667,457.0,476.0,30.516666666666666,30.0,31.0,23.616666666666667,21.0,26.0,17.763333333333332,17.7,17.8,437.85,411.0,459.0
2021-03-22 23:00:00+00:00,465.8333333333333,456.0,474.0,31.016666666666666,31.0,32.0,25.666666666666668,23.0,28.0,17.651666666666664,17.6,17.7,451.0833333333333,434.0,469.0
2021-03-23 00:00:00+00:00,463.81666666666666,455.0,473.0,31.883333333333333,31.0,32.0,27.716666666666665,25.0,31.0,17.553333333333335,17.5,17.6,475.31666666666666,454.0,509.0
2021-03-23 01:00:00+00:00,462.8333333333333,455.0,471.0,32.0,32.0,32.0,30.483333333333334,28.0,34.0,17.4285,17.39,17.5,539.5333333333333,512.0,564.0
2021-03-23 02:00:00+00:00,460.26666666666665,452.0,468.0,32.03333333333333,32.0,33.0,32.5,30.0,35.0,17.291666666666668,17.2,17.39,514.5166666666667,482.0,551.0
2021-03-23 03:00:00+00:00,460.73333333333335,452.0,473.0,32.983333333333334,32.0,33.0,33.6,31.0,37.0,17.108333333333334,17.1,17.2,478.3333333333333,458.0,493.0
2021-03-23 04:00:00+00:00,465.1578947368421,458.0,474.0,33.0,33.0,33.0,34.824561403508774,32.0,38.0,16.943508771929825,16.89,17.1,439.4736842105263,425.0,463.0
2021-03-23 05:00:00+00:00,471.0,463.0,481.0,32.88333333333333,32.0,33.0,36.983333333333334,34.0,39.0,16.845000000000002,16.8,16.89,443.6666666666667,421.0,488.0
2021-03-23 06:00:00+00:00,474.46666666666664,465.0,485.0,32.0,32.0,32.0,41.06666666666667,37.0,45.0,16.7785,16.7,16.89,472.93333333333334,453.0,496.0
2021-03-23 07:00:00+00:00,481.23333333333335,469.0,496.0,32.4,32.0,33.0,43.016666666666666,41.0,46.0,16.695,16.6,16.7,487.51666666666665,451.0,598.0
2021-03-23 08:00:00+00:00,494.73333333333335,478.0,511.0,32.35,32.0,33.0,42.833333333333336,40.0,46.0,17.008,16.8,17.2,583.0666666666667,548.0,648.0
2021-03-23 09:00:00+00:00,531.8166666666667,491.0,766.0,32.06666666666667,32.0,33.0,44.4,40.0,52.0,17.765,17.2,18.8,664.3166666666667,532.0,1038.0
2021-03-23 10:00:00+00:00,929.5666666666667,787.0,1075.0,32.95,32.0,34.0,44.43333333333333,35.0,52.0,19.810333333333336,18.89,20.39,1321.2666666666667,1041.0,1621.0
2021-03-23 11:00:00+00:00,1188.6833333333334,1091.0,1274.0,36.31666666666667,34.0,37.0,34.35,31.0,42.0,20.203333333333333,20.0,20.3,1552.2,1400.0,1822.0
2021-03-23 12:00:00+00:00,1044.85,774.0,1415.0,35.86666666666667,34.0,39.0,29.316666666666666,25.0,34.0,20.103166666666667,19.8,20.6,1253.0833333333333,1017.0,1643.0
2021-03-23 13:00:00+00:00,808.2,703.0,984.0,33.6,33.0,34.0,23.216666666666665,20.0,27.0,19.962833333333332,19.8,20.2,1059.6333333333334,1007.0,1140.0
2021-03-23 14:00:00+00:00,691.65,604.0,796.0,32.3,31.0,33.0,22.816666666666666,18.0,29.0,19.747333333333334,19.6,19.89,1097.3833333333334,839.0,1234.0
